Date,Open,High,Low,Close,Adj Close,Volume
2000-10-24,6194.06005859375,6323.740234375,6150.85009765625,6323.740234375,6323.740234375,0
2000-10-25,6246.14013671875,6301.259765625,6188.39013671875,6277.89990234375,6277.89990234375,0
2000-10-26,6199.93994140625,6297.18994140625,6186.31982421875,6208.419921875,6208.419921875,0
2000-10-27,6274.7900390625,6319.740234375,6225.91015625,6268.93017578125,6268.93017578125,0
2000-10-30,6232,6296.83984375,6230.91015625,6296.83984375,6296.83984375,0
2000-10-31,6347.0498046875,6400.1298828125,6320.759765625,6397.66015625,6397.66015625,0
2000-11-01,6434.89990234375,6434.89990234375,6346.75,6409.0498046875,6409.0498046875,0
2000-11-02,6419.47021484375,6441.2900390625,6383.06982421875,6400.31005859375,6400.31005859375,0
2000-11-03,6428.22021484375,6444.97998046875,6371.759765625,6398.919921875,6398.919921875,0
2000-11-06,6459.5,6459.5,6348.56005859375,6352.240234375,6352.240234375,0
2000-11-07,6393.6201171875,6395.490234375,6329.91015625,6386.06982421875,6386.06982421875,0
2000-11-08,6423.60009765625,6452.97021484375,6332.39990234375,6336.02978515625,6336.02978515625,0
2000-11-09,6292.27001953125,6330.60009765625,6236.81982421875,6271.14990234375,6271.14990234375,0
2000-11-10,6261.7001953125,6305.669921875,6137.58984375,6147.490234375,6147.490234375,0
2000-11-13,6104.990234375,6132.64013671875,5996.72021484375,6037.72998046875,6037.72998046875,0
2000-11-14,6081.9599609375,6240.330078125,6072.52978515625,6225.97998046875,6225.97998046875,0
2000-11-15,6223,6312.77978515625,6197.0498046875,6301.77978515625,6301.77978515625,0
2000-11-16,6290.3701171875,6290.68017578125,6220.6201171875,6283.06005859375,6283.06005859375,0
2000-11-17,6221.7900390625,6272.89990234375,6161.919921875,6161.919921875,6161.919921875,0
2000-11-20,6178.56982421875,6195.41015625,6005.89990234375,6021.7900390625,6021.7900390625,0
2000-11-21,6021.2900390625,6116.81982421875,6013.2900390625,6081.02001953125,6081.02001953125,0
2000-11-22,6043.14013671875,6049.60009765625,5937.3701171875,5944.7001953125,5944.7001953125,0
2000-11-23,5949.759765625,6055.2099609375,5933.080078125,6053.0400390625,6053.0400390625,0
2000-11-24,6047.52978515625,6162.8798828125,5989.1298828125,6145.64990234375,6145.64990234375,0
2000-11-27,6198.669921875,6254.169921875,6167.4501953125,6171.330078125,6171.330078125,0
2000-11-28,6145.18994140625,6172.77001953125,6055.0400390625,6069.22021484375,6069.22021484375,0
2000-11-29,6013.3798828125,6091.580078125,5978.9599609375,6060.64990234375,6060.64990234375,0
2000-11-30,5992.64013671875,6015.85986328125,5893.5400390625,5928.080078125,5928.080078125,0
2000-12-01,5942.35986328125,6023.10986328125,5915.330078125,5928.5,5928.5,0
2000-12-04,5933.31005859375,5933.31005859375,5763.18017578125,5791.509765625,5791.509765625,0
2000-12-05,5836.830078125,5994.89013671875,5836.830078125,5994.89013671875,5994.89013671875,0
2000-12-06,6084.52978515625,6108.5400390625,5967.22021484375,5985.240234375,5985.240234375,0
2000-12-07,5917.31982421875,6020.7001953125,5900.85986328125,5984.68994140625,5984.68994140625,0
2000-12-08,6003.14013671875,6102.580078125,5937.1298828125,5939.31982421875,5939.31982421875,0
2000-12-11,6005.6201171875,6090.08984375,6005.6201171875,6077.8798828125,6077.8798828125,0
2000-12-12,6071.75,6103.759765625,6026.72021484375,6047.66015625,6047.66015625,0
2000-12-13,6096.60986328125,6126.41015625,5942.47998046875,5962.2900390625,5962.2900390625,0
2000-12-14,5919.1298828125,5938.7998046875,5845.89990234375,5905.64990234375,5905.64990234375,0
2000-12-15,5854.68017578125,5884.60009765625,5818.56982421875,5839.5400390625,5839.5400390625,0
2000-12-18,5832.7001953125,5937.8701171875,5832.7001953125,5887.490234375,5887.490234375,0
2000-12-19,5848.7900390625,5972.419921875,5848.7900390625,5958.85986328125,5958.85986328125,0
2000-12-20,5867.60986328125,5902.080078125,5748.8701171875,5766.2998046875,5766.2998046875,0
2000-12-21,5705,5810.27001953125,5673.8701171875,5758.919921875,5758.919921875,0
2000-12-22,5772.68017578125,5805.2099609375,5735.43017578125,5783.72998046875,5783.72998046875,0
2000-12-27,5769.240234375,5874.08984375,5769.240234375,5857.14990234375,5857.14990234375,0
2000-12-28,5880.91015625,5924.93017578125,5877.89990234375,5920.60009765625,5920.60009765625,0
2000-12-29,5931.68017578125,5981.39990234375,5895.3701171875,5926.419921875,5926.419921875,0
2001-01-02,5956.14990234375,5956.14990234375,5774.64013671875,5798.89990234375,5798.89990234375,0
2001-01-03,5767.64990234375,5767.64990234375,5631.31982421875,5684.0498046875,5684.0498046875,0
2001-01-04,5890.330078125,5890.330078125,5764.8798828125,5815.990234375,5815.990234375,0
2001-01-05,5799.18017578125,5862.0400390625,5733.47998046875,5758.02001953125,5758.02001953125,0
2001-01-08,5715.7998046875,5757.5,5695.18994140625,5732.7998046875,5732.7998046875,0
2001-01-09,5778.77978515625,5792.56005859375,5627.85986328125,5663.18994140625,5663.18994140625,0
2001-01-10,5672.0400390625,5686.240234375,5603.919921875,5653.35009765625,5653.35009765625,0
2001-01-11,5663.02978515625,5702.93017578125,5631.89013671875,5702.77978515625,5702.77978515625,0
2001-01-12,5738.669921875,5841.81982421875,5738.5,5834.33984375,5834.33984375,0
2001-01-15,5811.330078125,5853.8798828125,5795.8798828125,5833.3798828125,5833.3798828125,0
2001-01-16,5820.39013671875,5838.41015625,5749.06982421875,5761.669921875,5761.669921875,0
2001-01-17,5806.91015625,5908.0400390625,5806.91015625,5884.08984375,5884.08984375,0
2001-01-18,5868.14013671875,5919.3798828125,5837.509765625,5860.16015625,5860.16015625,0
2001-01-19,5915.97021484375,5962.7998046875,5840.009765625,5845.72998046875,5845.72998046875,0
2001-01-22,5844.97021484375,5901.25,5805.6201171875,5882.759765625,5882.759765625,0
2001-01-23,5816.52978515625,5850.830078125,5803.7998046875,5839.72998046875,5839.72998046875,0
2001-01-24,5898.39013671875,5925.1298828125,5862.72998046875,5900.31982421875,5900.31982421875,0
2001-01-25,5860.5400390625,5959.81005859375,5850.93994140625,5934.68017578125,5934.68017578125,0
2001-01-26,5828.22021484375,5935.2001953125,5828.22021484375,5925.6201171875,5925.6201171875,0
2001-01-29,5930.2001953125,5935.47998046875,5873.77001953125,5887.89990234375,5887.89990234375,0
2001-01-30,5896.259765625,5948.06005859375,5860.22021484375,5917.14990234375,5917.14990234375,0
2001-01-31,5933.259765625,5999.18017578125,5914.27001953125,5998.490234375,5998.490234375,0
2001-02-01,5936.31005859375,5970.2998046875,5870.509765625,5899.72021484375,5899.72021484375,0
2001-02-02,5920.89013671875,5933.8798828125,5823.7998046875,5826.3701171875,5826.3701171875,0
2001-02-05,5795.72998046875,5838.9599609375,5784.77978515625,5823.490234375,5823.490234375,0
2001-02-06,5831.97021484375,5859.35009765625,5800.7001953125,5852.35009765625,5852.35009765625,0
2001-02-07,5813.10009765625,5813.10009765625,5744.68017578125,5752.14013671875,5752.14013671875,0
2001-02-08,5771.22998046875,5816.1298828125,5752.740234375,5773.4599609375,5773.4599609375,0
2001-02-09,5764.68017578125,5772.7900390625,5701.64013671875,5712.35986328125,5712.35986328125,0
2001-02-12,5700.31005859375,5777.8798828125,5700.31005859375,5759.47998046875,5759.47998046875,0
2001-02-13,5789.580078125,5791.240234375,5720.4501953125,5739.02978515625,5739.02978515625,0
2001-02-14,5701.72998046875,5703.89013671875,5630.740234375,5644.22998046875,5644.22998046875,0
2001-02-15,5665.0400390625,5709.27001953125,5628.9501953125,5704.52978515625,5704.52978515625,0
2001-02-16,5651.490234375,5662.18994140625,5583.080078125,5595.1298828125,5595.1298828125,0
2001-02-19,5570.56982421875,5610.31005859375,5570.56982421875,5584.75,5584.75,0
2001-02-20,5592.72021484375,5640.419921875,5515.5,5548.740234375,5548.740234375,0
2001-02-21,5516.85009765625,5538.7900390625,5433.2998046875,5474.3701171875,5474.3701171875,0
2001-02-22,5436.990234375,5509.8798828125,5410.33984375,5452.47998046875,5452.47998046875,0
2001-02-23,5455.77978515625,5466.490234375,5302.7900390625,5322.83984375,5322.83984375,0
2001-02-26,5372.97998046875,5429.7900390625,5341.919921875,5415.10009765625,5415.10009765625,0
2001-02-27,5440.0498046875,5451.08984375,5380.0498046875,5437.759765625,5437.759765625,0
2001-02-28,5391.43994140625,5443.72998046875,5339.77978515625,5367.47998046875,5367.47998046875,0
2001-03-01,5334.22998046875,5348.35009765625,5260.02001953125,5341.33984375,5341.33984375,0
2001-03-02,5329.0498046875,5365.7900390625,5259.93994140625,5291.919921875,5291.919921875,0
2001-03-05,5325.02978515625,5373,5274.830078125,5368.830078125,5368.830078125,0
2001-03-06,5401.25,5468.66015625,5382.990234375,5457.27978515625,5457.27978515625,0
2001-03-07,5429.16015625,5489.77978515625,5397.990234375,5483.68017578125,5483.68017578125,0
2001-03-08,5462.97998046875,5507.259765625,5410.77978515625,5438.66015625,5438.66015625,0
2001-03-09,5393.8798828125,5423.41015625,5342.08984375,5368.89013671875,5368.89013671875,0
2001-03-12,5326.10986328125,5326.10986328125,5216.85986328125,5242.39990234375,5242.39990234375,0
2001-03-13,5157.5,5224.169921875,5155.16015625,5186.8701171875,5186.8701171875,0
2001-03-14,5242.68017578125,5242.68017578125,4965.47021484375,5115.5,5115.5,0
2001-03-15,5146.740234375,5180.22021484375,5061.3701171875,5177.66015625,5177.66015625,0
2001-03-16,5197.740234375,5197.740234375,5091.169921875,5104.77001953125,5104.77001953125,0
2001-03-19,5100.080078125,5170.8798828125,5035.419921875,5048.60009765625,5048.60009765625,0
2001-03-20,5114.72021484375,5145.8798828125,5092.58984375,5138.39990234375,5138.39990234375,0
2001-03-21,5050.97021484375,5062.68017578125,4977.27978515625,5023.759765625,5023.759765625,0
2001-03-22,4992.2998046875,5001.080078125,4804.39990234375,4824.81982421875,4824.81982421875,0
2001-03-23,4922.39013671875,4968.52001953125,4911.5400390625,4951.1298828125,4951.1298828125,0
2001-03-26,5004.25,5127.14013671875,4982.60986328125,5124.7998046875,5124.7998046875,0
2001-03-27,5104.4599609375,5235.60009765625,5079.6201171875,5235.60009765625,5235.60009765625,0
2001-03-28,5243.2001953125,5243.2001953125,5118.77978515625,5150.43017578125,5150.43017578125,0
2001-03-29,5072.47998046875,5163.1201171875,5028.72998046875,5157.919921875,5157.919921875,0
2001-03-30,5132.490234375,5233.68017578125,5132.08984375,5180.4501953125,5180.4501953125,0
2001-04-02,5218.47998046875,5218.47998046875,5111.81982421875,5210.47998046875,5210.47998046875,0
2001-04-03,5153.14013671875,5153.14013671875,4989.72998046875,5004,5004,0
2001-04-04,4946.2099609375,5086.2099609375,4872.919921875,5071.81982421875,5071.81982421875,0
2001-04-05,5104.240234375,5196.72021484375,5085.16015625,5158.56005859375,5158.56005859375,0
2001-04-06,5232.08984375,5232.9501953125,5087.490234375,5139.7099609375,5139.7099609375,0
2001-04-09,5106.66015625,5217.27978515625,5102.41015625,5183.22021484375,5183.22021484375,0
2001-04-10,5213.77001953125,5335.72021484375,5192.14013671875,5331.22998046875,5331.22998046875,0
2001-04-11,5345.5498046875,5403.8701171875,5309.64990234375,5361.52978515625,5361.52978515625,0
2001-04-12,5359.669921875,5402.72021484375,5329.60009765625,5372.7099609375,5372.7099609375,0
2001-04-17,5271.240234375,5362.10986328125,5216.56982421875,5340.97998046875,5340.97998046875,0
2001-04-18,5429.18017578125,5533.7998046875,5416.31982421875,5505.080078125,5505.080078125,0
2001-04-19,5530.5,5531.81005859375,5436.93994140625,5480.0498046875,5480.0498046875,0
2001-04-20,5483.4501953125,5530.6201171875,5431.080078125,5449.33984375,5449.33984375,0
2001-04-23,5424.31982421875,5432.83984375,5370.509765625,5396.85009765625,5396.85009765625,0
2001-04-24,5399.60986328125,5488.330078125,5391.4501953125,5424.43017578125,5424.43017578125,0
2001-04-25,5407.990234375,5425.1201171875,5374.52001953125,5407.83984375,5407.83984375,0
2001-04-26,5418.68017578125,5491.52978515625,5374.22021484375,5481.72998046875,5481.72998046875,0
2001-04-27,5461.669921875,5607.1201171875,5444.81982421875,5575.97021484375,5575.97021484375,0
2001-04-30,5580.4599609375,5653.14013671875,5570.740234375,5640.02978515625,5640.02978515625,0
2001-05-02,5661.080078125,5670.02001953125,5571.490234375,5572.91015625,5572.91015625,0
2001-05-03,5605.6201171875,5614.2099609375,5457.06982421875,5457.06982421875,5457.06982421875,0
2001-05-04,5455.240234375,5502.7099609375,5378.35986328125,5455.5498046875,5455.5498046875,0
2001-05-07,5492.080078125,5527.0400390625,5471.39013671875,5498.52001953125,5498.52001953125,0
2001-05-08,5494.3798828125,5558.52001953125,5460.759765625,5516.93017578125,5516.93017578125,0
2001-05-09,5486.75,5497.08984375,5440.740234375,5492.080078125,5492.080078125,0
2001-05-10,5482.02978515625,5624.509765625,5481.2099609375,5606.4599609375,5606.4599609375,0
2001-05-11,5580.72998046875,5607.580078125,5549.5,5567.25,5567.25,0
2001-05-14,5523.330078125,5533.97021484375,5469.8701171875,5487.72021484375,5487.72021484375,0
2001-05-15,5513.64013671875,5545.330078125,5462.06005859375,5544.1298828125,5544.1298828125,0
2001-05-16,5502.97998046875,5523.64013671875,5433.31005859375,5522.68994140625,5522.68994140625,0
2001-05-17,5607.31982421875,5632.5400390625,5569.66015625,5592.64990234375,5592.64990234375,0
2001-05-18,5569.8798828125,5658.259765625,5562.43017578125,5638.240234375,5638.240234375,0
2001-05-21,5647.35009765625,5660.68994140625,5584.72021484375,5652.0400390625,5652.0400390625,0
2001-05-22,5687.7099609375,5728.52001953125,5675.5400390625,5693.47021484375,5693.47021484375,0
2001-05-23,5663.8701171875,5688.64013671875,5630.740234375,5630.740234375,5630.740234375,0
2001-05-24,5619.009765625,5680.259765625,5615.1201171875,5656.47021484375,5656.47021484375,0
2001-05-25,5651.06005859375,5661.33984375,5568.22998046875,5581.93994140625,5581.93994140625,0
2001-05-28,5584.5400390625,5644.41015625,5575.919921875,5606.31982421875,5606.31982421875,0
2001-05-29,5588.740234375,5631.39013671875,5537.509765625,5542.27001953125,5542.27001953125,0
2001-05-30,5533.7001953125,5539.4599609375,5440.06005859375,5444.27001953125,5444.27001953125,0
2001-05-31,5420.740234375,5472.759765625,5405.66015625,5454.18994140625,5454.18994140625,0
2001-06-01,5453.2900390625,5471.41015625,5387.759765625,5432.7099609375,5432.7099609375,0
2001-06-05,5474.47021484375,5517.9599609375,5455.33984375,5516.27001953125,5516.27001953125,0
2001-06-06,5535.4599609375,5546.60009765625,5491.259765625,5496.490234375,5496.490234375,0
2001-06-07,5474.240234375,5500.990234375,5431.72021484375,5453.39013671875,5453.39013671875,0
2001-06-08,5479.06982421875,5537.89990234375,5439.93017578125,5439.93017578125,5439.93017578125,0
2001-06-11,5432.25,5478.580078125,5413.60986328125,5418.47021484375,5418.47021484375,0
2001-06-12,5418.27001953125,5430.89013671875,5300.06982421875,5311.93994140625,5311.93994140625,0
2001-06-13,5340.77978515625,5369.18017578125,5334.240234375,5353.6298828125,5353.6298828125,0
2001-06-14,5304.56982421875,5322.490234375,5276.77978515625,5297.06982421875,5297.06982421875,0
2001-06-15,5258.58984375,5282.56005859375,5192.35009765625,5243.83984375,5243.83984375,0
2001-06-18,5225.93994140625,5244.68017578125,5160.27978515625,5160.27978515625,5160.27978515625,0
2001-06-19,5159.2099609375,5248.33984375,5159.2099609375,5199.41015625,5199.41015625,0
2001-06-20,5186.77978515625,5186.77978515625,5114.72998046875,5170.490234375,5170.490234375,0
2001-06-21,5204.14990234375,5211.669921875,5121.60986328125,5134.97021484375,5134.97021484375,0
2001-06-22,5163.10986328125,5213.18017578125,5150.39990234375,5183.669921875,5183.669921875,0
2001-06-25,5145.43994140625,5230.5498046875,5144.66015625,5213.4599609375,5213.4599609375,0
2001-06-26,5199.080078125,5204.4501953125,5077,5090.72998046875,5090.72998046875,0
2001-06-27,5099.7998046875,5110.72998046875,5053.10986328125,5057.72021484375,5057.72021484375,0
2001-06-28,5055.31982421875,5135.10009765625,4967.60986328125,5133.56005859375,5133.56005859375,0
2001-06-29,5139,5225.330078125,5123.330078125,5225.330078125,5225.330078125,0
2001-07-02,5215.75,5299.89990234375,5187.1298828125,5296.509765625,5296.509765625,0
2001-07-03,5269.77978515625,5273.18017578125,5205.77978515625,5205.77978515625,5205.77978515625,0
2001-07-04,5222.31005859375,5222.31005859375,5139.5,5175.1298828125,5175.1298828125,0
2001-07-05,5115.56005859375,5148.72998046875,5096.4501953125,5123.830078125,5123.830078125,0
2001-07-06,5088.18994140625,5088.18994140625,4992.4599609375,4999.35986328125,4999.35986328125,0
2001-07-09,5008.85986328125,5039.9599609375,4903.06005859375,5027.3701171875,5027.3701171875,0
2001-07-10,5013.52978515625,5067.41015625,4960.1298828125,4973.39990234375,4973.39990234375,0
2001-07-11,4880.509765625,4958.31982421875,4880.509765625,4914.68017578125,4914.68017578125,0
2001-07-12,4996.06982421875,5010,4948.35986328125,4961.43017578125,4961.43017578125,0
2001-07-13,5000.68994140625,5028.52978515625,4933.25,5025.240234375,5025.240234375,0
2001-07-16,5036.6201171875,5036.6201171875,4976.02001953125,5022.759765625,5022.759765625,0
2001-07-17,4972.52001953125,4994.72021484375,4956.56005859375,4978.5400390625,4978.5400390625,0
2001-07-18,4985.27001953125,4985.27001953125,4865.41015625,4867.5,4867.5,0
2001-07-19,4887.52001953125,4930.39013671875,4825.8798828125,4930.39013671875,4930.39013671875,0
2001-07-20,4880.580078125,4894.22998046875,4841.8701171875,4880.7001953125,4880.7001953125,0
2001-07-23,4861.66015625,4961.419921875,4851.64990234375,4911.919921875,4911.919921875,0
2001-07-24,4886.2099609375,4913.22998046875,4853.9501953125,4855.60009765625,4855.60009765625,0
2001-07-25,4864.8798828125,4888.25,4773.169921875,4773.169921875,4773.169921875,0
2001-07-26,4842.77978515625,4854.3701171875,4790.10009765625,4842.1201171875,4842.1201171875,0
2001-07-27,4872.83984375,4968.06005859375,4872.1298828125,4967.14990234375,4967.14990234375,0
2001-07-30,4982.39013671875,5054.39990234375,4946.1201171875,5033.7099609375,5033.7099609375,0
2001-07-31,5022.5498046875,5095.3798828125,4995.89013671875,5085.509765625,5085.509765625,0
2001-08-01,5073.75,5125.31005859375,5068.89013671875,5111.580078125,5111.580078125,0
2001-08-02,5121.9501953125,5204.2001953125,5083.33984375,5088.7001953125,5088.7001953125,0
2001-08-03,5078.16015625,5093.27001953125,5019.10986328125,5031.2900390625,5031.2900390625,0
2001-08-06,5017.6298828125,5096.85009765625,5009.4501953125,5066.25,5066.25,0
2001-08-07,5039.0400390625,5062.85986328125,4974.35009765625,5051.6201171875,5051.6201171875,0
2001-08-08,5034.89990234375,5038.52978515625,4964.7001953125,4986.22998046875,4986.22998046875,0
2001-08-09,4927.9501953125,4934.259765625,4872.419921875,4888.2998046875,4888.2998046875,0
2001-08-10,4913.83984375,4962.16015625,4822.2900390625,4846.02001953125,4846.02001953125,0
2001-08-13,4903.72998046875,4925.56005859375,4829.81982421875,4920.35009765625,4920.35009765625,0
2001-08-14,4946.06982421875,5003.2099609375,4942.10009765625,4962.64013671875,4962.64013671875,0
2001-08-15,4948.85986328125,4974.02001953125,4924.02001953125,4933.97021484375,4933.97021484375,0
2001-08-16,4915.14013671875,4916.490234375,4849.3798828125,4882.6201171875,4882.6201171875,0
2001-08-17,4905.7001953125,4927.43994140625,4753.1201171875,4777.3701171875,4777.3701171875,0
2001-08-20,4770.5,4817.97998046875,4724.5498046875,4791.43017578125,4791.43017578125,0
2001-08-21,4806.89990234375,4836,4776.81982421875,4834.8701171875,4834.8701171875,0
2001-08-22,4788.91015625,4891.02978515625,4768.89013671875,4812.14013671875,4812.14013671875,0
2001-08-23,4835.4599609375,4842.3798828125,4775.330078125,4809.5,4809.5,0
2001-08-24,4830.740234375,4919.91015625,4822.169921875,4916.56005859375,4916.56005859375,0
2001-08-27,4917.14013671875,4963.85986328125,4899.08984375,4905.7900390625,4905.7900390625,0
2001-08-28,4891.56005859375,4940.93017578125,4793,4815.72021484375,4815.72021484375,0
2001-08-29,4792.240234375,4869.93994140625,4765.7099609375,4834.89013671875,4834.89013671875,0
2001-08-30,4827.18017578125,4863.259765625,4697.669921875,4703.8701171875,4703.8701171875,0
2001-08-31,4687.93017578125,4722.5400390625,4668.18994140625,4689.33984375,4689.33984375,0
2001-09-03,4712.08984375,4712.08984375,4585.39013671875,4629.7998046875,4629.7998046875,0
2001-09-04,4696.93994140625,4708.0400390625,4576.419921875,4673.97998046875,4673.97998046875,0
2001-09-05,4627.169921875,4643.75,4563.68994140625,4571.56005859375,4571.56005859375,0
2001-09-06,4616.60009765625,4616.60009765625,4470.72998046875,4480.75,4480.75,0
2001-09-07,4485.06982421875,4507.7001953125,4396.5498046875,4413.509765625,4413.509765625,0
2001-09-10,4372.1298828125,4427.16015625,4251.5400390625,4383.740234375,4383.740234375,0
2001-09-11,4059.75,4059.75,4059.75,4059.75,4059.75,0
2001-09-12,3861.669921875,4182.91015625,3858.3701171875,4114.259765625,4114.259765625,0
2001-09-13,4089.830078125,4143.9501953125,4041.38989257813,4113.8701171875,4113.8701171875,0
2001-09-14,4124.1298828125,4174.919921875,3906.73999023437,3909.48999023438,3909.48999023438,0
2001-09-17,3861.080078125,4024.94995117188,3783.6201171875,4015.4599609375,4015.4599609375,0
2001-09-18,3980.64990234375,3980.64990234375,3891.32006835937,3970.17993164062,3970.17993164062,0
2001-09-19,3955.40991210937,4014.86010742187,3873.81005859375,3888.92993164063,3888.92993164063,0
2001-09-20,3878.57006835937,3913.63989257813,3714.05004882812,3738.17993164062,3738.17993164062,0
2001-09-21,3674.3701171875,3733.1201171875,3463.07006835938,3652.8701171875,3652.8701171875,0
2001-09-24,3713.76000976562,3861.18994140625,3713.76000976562,3861.18994140625,3861.18994140625,0
2001-09-25,3795.85009765625,3947.830078125,3769.09008789062,3902.85009765625,3902.85009765625,0
2001-09-26,3882.26000976562,4012.93994140625,3836.419921875,3975.53002929688,3975.53002929688,0
2001-09-27,3946.7099609375,4013.22998046875,3928.1201171875,4013.22998046875,4013.22998046875,0
2001-09-28,4065.21997070313,4117.83984375,4040.88989257813,4079.02001953125,4079.02001953125,0
2001-10-01,4097.22021484375,4097.64013671875,3979.05004882812,4004.57006835938,4004.57006835938,0
2001-10-02,4018.4599609375,4044.65991210938,3914.38989257813,4044.65991210938,4044.65991210938,0
2001-10-03,4034.82006835938,4034.82006835938,3930.0400390625,4024.25,4024.25,0
2001-10-04,4110.52001953125,4195.7998046875,4094.02001953125,4195.7998046875,4195.7998046875,0
2001-10-05,4137.16015625,4232.66015625,4116.14990234375,4164.759765625,4164.759765625,0
2001-10-08,4102.93017578125,4172.2099609375,4031.09008789063,4172.2099609375,4172.2099609375,0
2001-10-09,4149.330078125,4217.22998046875,4123.5400390625,4176.97021484375,4176.97021484375,0
2001-10-10,4145.47998046875,4319.3798828125,4131.56982421875,4319.3798828125,4319.3798828125,0
2001-10-11,4328.35009765625,4407.669921875,4312.47998046875,4330.68017578125,4330.68017578125,0
2001-10-12,4372.419921875,4381.490234375,4283.5,4336.8798828125,4336.8798828125,0
2001-10-15,4295.2099609375,4300.72021484375,4196.72998046875,4213.91015625,4213.91015625,0
2001-10-16,4220.47021484375,4308.490234375,4193.009765625,4308.490234375,4308.490234375,0
2001-10-17,4379.81005859375,4458.0400390625,4362.990234375,4411.509765625,4411.509765625,0
2001-10-18,4308.240234375,4359.41015625,4291.39013671875,4338.08984375,4338.08984375,0
2001-10-19,4310.7998046875,4347.89013671875,4228.22998046875,4264.89013671875,4264.89013671875,0
2001-10-22,4281.77978515625,4345.4501953125,4243.1201171875,4341.2900390625,4341.2900390625,0
2001-10-23,4385.35009765625,4455.759765625,4377.41015625,4455.759765625,4455.759765625,0
2001-10-24,4420.7998046875,4535.89990234375,4394.1298828125,4486.35009765625,4486.35009765625,0
2001-10-25,4491.68017578125,4546.419921875,4363.35986328125,4378.4501953125,4378.4501953125,0
2001-10-26,4443.8798828125,4482.759765625,4419.39990234375,4478.6298828125,4478.6298828125,0
2001-10-29,4465.669921875,4465.669921875,4382.56982421875,4383.240234375,4383.240234375,0
2001-10-30,4315.18994140625,4326.52001953125,4235.68994140625,4251.93017578125,4251.93017578125,0
2001-10-31,4238.02001953125,4391.009765625,4201.81005859375,4341.2900390625,4341.2900390625,0
2001-11-01,4325.18994140625,4366.93994140625,4276.60986328125,4366.93994140625,4366.93994140625,0
2001-11-02,4387.81005859375,4418.830078125,4338.81982421875,4369.39990234375,4369.39990234375,0
2001-11-05,4392.0498046875,4488.93994140625,4389.77001953125,4485.33984375,4485.33984375,0
2001-11-06,4500.740234375,4532.259765625,4438.18017578125,4461.68994140625,4461.68994140625,0
2001-11-07,4491.75,4518.009765625,4410.6298828125,4493.27001953125,4493.27001953125,0
2001-11-08,4494.93994140625,4589.080078125,4482.490234375,4573.0400390625,4573.0400390625,0
2001-11-09,4517.2998046875,4566.1298828125,4508.43017578125,4514.27978515625,4514.27978515625,0
2001-11-12,4512.43017578125,4517.47998046875,4329.740234375,4376.580078125,4376.580078125,0
2001-11-13,4437.93017578125,4570.7001953125,4437.93017578125,4565.68017578125,4565.68017578125,0
2001-11-14,4573.22998046875,4643.509765625,4540.75,4575.08984375,4575.08984375,0
2001-11-15,4607.31005859375,4643.14990234375,4530.830078125,4577.27978515625,4577.27978515625,0
2001-11-16,4591.509765625,4604.759765625,4544.68994140625,4587.2998046875,4587.2998046875,0
2001-11-19,4620.759765625,4686.2001953125,4600.72021484375,4660.490234375,4660.490234375,0
2001-11-20,4686.6201171875,4686.6201171875,4574.31005859375,4593.52001953125,4593.52001953125,0
2001-11-21,4548.919921875,4616.31005859375,4543.669921875,4557.02978515625,4557.02978515625,0
2001-11-22,4576.1298828125,4615.77978515625,4563.7998046875,4599.7998046875,4599.7998046875,0
2001-11-23,4617.06005859375,4634.35009765625,4536.39990234375,4573.81982421875,4573.81982421875,0
2001-11-26,4620.7099609375,4639.83984375,4561.02978515625,4564.3798828125,4564.3798828125,0
2001-11-27,4589.35009765625,4595.85009765625,4474.5498046875,4485.81982421875,4485.81982421875,0
2001-11-28,4468.5400390625,4512.31005859375,4433.009765625,4445.5,4445.5,0
2001-11-29,4407.330078125,4481.1298828125,4392.669921875,4445.8701171875,4445.8701171875,0
2001-11-30,4472.93994140625,4513.35009765625,4453.0498046875,4476.06005859375,4476.06005859375,0
2001-12-03,4439.5498046875,4463.9599609375,4401.35986328125,4463.83984375,4463.83984375,0
2001-12-04,4473.10986328125,4529.240234375,4464.08984375,4529.240234375,4529.240234375,0
2001-12-05,4580.2900390625,4686.66015625,4571.93017578125,4677.5498046875,4677.5498046875,0
2001-12-06,4695.85986328125,4735.2099609375,4641.22998046875,4679.3798828125,4679.3798828125,0
2001-12-07,4664.3701171875,4680.43017578125,4631.0498046875,4642.93994140625,4642.93994140625,0
2001-12-10,4614.93017578125,4619.259765625,4548.669921875,4556.2900390625,4556.2900390625,0
2001-12-11,4535,4580.169921875,4510.31982421875,4551.93994140625,4551.93994140625,0
2001-12-12,4568.14990234375,4588.08984375,4505.85986328125,4510.68017578125,4510.68017578125,0
2001-12-13,4505.740234375,4528.58984375,4396.7099609375,4410.66015625,4410.66015625,0
2001-12-14,4378.97998046875,4411.02001953125,4340.02001953125,4340.02001953125,4340.02001953125,0
2001-12-17,4366,4495.06005859375,4328.77001953125,4485.169921875,4485.169921875,0
2001-12-18,4470.5498046875,4515.72998046875,4452.39013671875,4480.10009765625,4480.10009765625,0
2001-12-19,4466.0498046875,4500.18017578125,4424.759765625,4467.919921875,4467.919921875,0
2001-12-20,4437.14013671875,4477,4414.830078125,4426.72021484375,4426.72021484375,0
2001-12-21,4391.5498046875,4511.22998046875,4376.72998046875,4499.33984375,4499.33984375,0
